1,2,,,,,,,,
0.512537953,0.512964728,0.512772419,0.51100434,0.51006894,0.509297112,0.510117435,0.509425824,0.509332552,0.50863012
0.509590998,0.514871306,0.512504466,0.515809051,0.511021408,0.510220229,0.509846432,0.510464262,0.509935177,0.508392511
0.501250223,0.501525262,0.500893176,0.501859888,0.501406023,0.502472636,0.504019874,0.509425824,0.513974397,0.514830357
0.506268977,0.50772164,0.509646302,0.511546807,0.51079463,0.512132401,0.511111111,0.51051219,0.509642008,0.509437092
0.523914985,0.518207817,0.514826724,0.513716677,0.511293541,0.508176184,0.507068654,0.505895134,0.505439917,0.507782799
0.511162708,0.511630124,0.512593783,0.51216677,0.511293541,0.510747725,0.510094851,0.510639997,0.509413987,0.508105588
0.508930166,0.511725453,0.513665595,0.514646621,0.514876633,0.515099565,0.515831075,0.511071349,0.509739731,0.506115056
0.505858189,0.510200191,0.512057878,0.512089275,0.512563498,0.513319267,0.510704607,0.509984983,0.511596469,0.508450793
0.515913556,0.517159199,0.519024652,0.519451333,0.51777939,0.513352235,0.511201445,0.508547145,0.506417147,0.505998494
0.504893731,0.506577693,0.509824937,0.509531928,0.510341074,0.509923513,0.511088528,0.512029907,0.512785433,0.50872875
0.504643686,0.509914204,0.512057878,0.513871668,0.513788099,0.515396281,0.515627823,0.512924561,0.511580182,0.506155405
0.514038221,0.510581506,0.510896749,0.50767204,0.509071118,0.507747593,0.506955736,0.507316995,0.50778527,0.509948174
0.515770673,0.516396568,0.512415148,0.5099969,0.508935051,0.507253066,0.507746161,0.508754833,0.509023095,0.507630371
0.50482229,0.505815062,0.507413362,0.506742095,0.508889695,0.507846499,0.509281843,0.508946544,0.510635526,0.510369593
0.507358457,0.506196378,0.506430868,0.507129572,0.505488026,0.506494791,0.50736224,0.509489727,0.511124141,0.510356144
0.509108769,0.508674929,0.507681315,0.509144451,0.509207184,0.508769616,0.507904246,0.508658977,0.5087625,0.509674701
0.513002322,0.510962822,0.509914255,0.50883447,0.509479318,0.507450877,0.507633243,0.507668467,0.507622398,0.509239832
0.505697446,0.508102955,0.508931761,0.509686919,0.511474964,0.512363181,0.512262873,0.511326964,0.510342356,0.507549674
0.507894267,0.507912297,0.511254019,0.510849349,0.511248186,0.51107741,0.510433604,0.509553631,0.509023095,0.508145936
0.507251295,0.50686368,0.506966774,0.507284563,0.506939405,0.507417908,0.506955736,0.507620539,0.509544285,0.510786529
0.500982318,0.503241182,0.503662022,0.504727216,0.506123004,0.509494923,0.514092141,0.515991948,0.513192612,0.507845563
0.502000357,0.502859867,0.504465881,0.503952263,0.504172714,0.507055255,0.510433604,0.513164201,0.513062315,0.509643318
0.501250223,0.501906578,0.501429082,0.502402356,0.502857402,0.504879335,0.50666215,0.50936192,0.512133946,0.512575317
0.508483658,0.511248808,0.514022865,0.515886547,0.51655479,0.526869313,0.518518519,0.508722881,0.503990358,0.504241087
0.500821575,0.502097235,0.502054305,0.501937384,0.503401669,0.503890281,0.506729901,0.510320478,0.51280172,0.511862492
0.502500447,0.505624404,0.508038585,0.508679479,0.509932874,0.514670975,0.516147245,0.513419817,0.510586664,0.506258518
0.512520093,0.513250715,0.513754912,0.514026658,0.517235123,0.515363313,0.509914182,0.506885644,0.50553764,0.506370598
0.513145205,0.514108675,0.514290818,0.51216677,0.511248186,0.511110378,0.510501355,0.508083842,0.507084921,0.506410946
0.506733345,0.511344137,0.514648089,0.515034098,0.515556967,0.517077674,0.515831075,0.510544142,0.507736408,0.504797002
0.514466869,0.515157293,0.512772419,0.514646621,0.510250363,0.509692734,0.508830172,0.507380899,0.507703834,0.506397497
0.501143061,0.502955195,0.502858164,0.505347179,0.505805515,0.508769616,0.516124661,0.518020897,0.511319587,0.506451295
0.504911591,0.513155386,0.512593783,0.513561686,0.514604499,0.514143479,0.513211382,0.511518676,0.510195772,0.505061509
0.523236292,0.523164919,0.523490532,0.515886547,0.513289187,0.511341158,0.508175248,0.505479758,0.504299814,0.504129008
0.503982854,0.50600572,0.506341551,0.506354619,0.508254717,0.511044442,0.51199187,0.511135253,0.509821167,0.507751417
0.50484015,0.504575786,0.505805645,0.506432114,0.507347605,0.508077278,0.508739837,0.508914592,0.510374931,0.509114303
0.526218968,0.52306959,0.518042158,0.515344079,0.511384253,0.508242121,0.504674797,0.503642522,0.503908922,0.505187038
0.509019468,0.507054337,0.509289032,0.506742095,0.508254717,0.507912436,0.507429991,0.509154232,0.509951464,0.507711068
0.506769066,0.508007626,0.508753126,0.506897086,0.509116473,0.508736648,0.50932701,0.508882641,0.509576859,0.507796248
0.50053581,0.501239276,0.50035727,0.50116243,0.501632801,0.501483582,0.504177958,0.508658977,0.510374931,0.51298777
0.501232363,0.50257388,0.503394069,0.505424675,0.506803338,0.509461954,0.512669377,0.511806243,0.511987361,0.507729001
0.51021611,0.510104862,0.50973562,0.510151891,0.510159652,0.511769748,0.510411021,0.508914592,0.507329229,0.506393013
0.512162886,0.510390848,0.510271526,0.511314321,0.510114296,0.50933008,0.508920506,0.508802761,0.507622398,0.506088157
0.507126273,0.510200191,0.510450161,0.50883447,0.510023585,0.509494923,0.509778681,0.508451289,0.507964429,0.507231368
0.507858546,0.507912297,0.509199714,0.50883447,0.510114296,0.50998945,0.510049684,0.508371409,0.507964429,0.507016175
0.505108055,0.505815062,0.506609503,0.506122133,0.506259071,0.508505868,0.509485095,0.509681439,0.510277208,0.507666236
0.500857296,0.500762631,0.501161129,0.501704898,0.50154209,0.50260451,0.506007227,0.511023421,0.514544448,0.509795746
0.503929273,0.505338418,0.505180422,0.505269684,0.506304427,0.504615587,0.506549232,0.507956034,0.5087625,0.509993006
0.501125201,0.503527169,0.504376563,0.506509609,0.509570029,0.51628643,0.517931346,0.515720357,0.510944982,0.503788286
0.502893374,0.505243089,0.505448374,0.507439554,0.50884434,0.511769748,0.513459801,0.512125763,0.509821167,0.505971595
0.512484372,0.511630124,0.512683101,0.511701798,0.512382075,0.509000396,0.506775068,0.504712912,0.503322584,0.504429381
0.552938025,0.528979981,0.519381922,0.513096714,0.507211538,0.503099037,0.501309846,0.500942582,0.500716636,0.500555914
0.513180925,0.510486177,0.509021079,0.50782703,0.509796807,0.507286035,0.50704607,0.507668467,0.507687547,0.506451295
0.507447759,0.505529075,0.505805645,0.505967142,0.505306604,0.504549651,0.50501355,0.504984503,0.505912245,0.510638584
0.506554742,0.509151573,0.508127903,0.507362058,0.507030116,0.506659633,0.506323397,0.506214653,0.506058829,0.506451295
0.502786212,0.503527169,0.503036799,0.502092374,0.502267779,0.502373731,0.503455285,0.50583123,0.50991889,0.51173248
0.512645115,0.509723546,0.51009289,0.508446993,0.50730225,0.507780562,0.507000903,0.507205163,0.50651487,0.50678305
0.50105376,0.502287893,0.502947481,0.503952263,0.50576016,0.509527891,0.514295393,0.516551107,0.510879833,0.505240836
0.508680121,0.511630124,0.512861736,0.514569126,0.512699565,0.512330212,0.510456188,0.508866665,0.506889475,0.504725271
0.504429362,0.506196378,0.505448374,0.505812151,0.506259071,0.505472768,0.506007227,0.507013452,0.507443239,0.509732982
0.508233613,0.508484271,0.509289032,0.507517049,0.506984761,0.506066201,0.505510388,0.506646004,0.508518193,0.508065239
0.507947848,0.510486177,0.509646302,0.511624303,0.511112119,0.510154292,0.509462511,0.507908106,0.507817844,0.505814683
0.507072692,0.509723546,0.509467667,0.50883447,0.508073295,0.507417908,0.507791328,0.507556635,0.508615916,0.50707894
0.505250938,0.508293613,0.507770632,0.510849349,0.509479318,0.508538837,0.507429991,0.506837716,0.507768983,0.507746934
0.507983568,0.507626311,0.508931761,0.508989461,0.507211538,0.506593696,0.506594399,0.50666198,0.507606111,0.507885912
0.506036792,0.505243089,0.504823151,0.504572226,0.503900581,0.504417777,0.505623306,0.506022941,0.507964429,0.509809196
0.500464369,0.500381316,0.50035727,0.500309981,0.5004082,0.500527496,0.501580849,0.504105825,0.505993681,0.514646546
0.512520093,0.507244995,0.508842444,0.506974582,0.506894049,0.504681524,0.504516712,0.505256095,0.506140265,0.508316297
0.507715664,0.512678742,0.514201501,0.515421575,0.512019231,0.511538969,0.510998193,0.508275554,0.506498583,0.504720788
0.510323272,0.511916111,0.509289032,0.51115933,0.509932874,0.509000396,0.50869467,0.508003962,0.507068634,0.505491894
0.51126987,0.510676835,0.507770632,0.506819591,0.507256894,0.504384808,0.504336043,0.505639518,0.50565165,0.508361129
0.505554563,0.509151573,0.511254019,0.510461872,0.510703919,0.511835685,0.51065944,0.509266064,0.508225024,0.505115307
0.50969816,0.509628217,0.50821722,0.50883447,0.507075472,0.507351972,0.507023487,0.506933572,0.507394378,0.506644071
0.505108055,0.506577693,0.509199714,0.511469312,0.514377721,0.527396809,0.520076784,0.508163722,0.503322584,0.502474715
0.510519736,0.508388942,0.508485173,0.506974582,0.509207184,0.5054398,0.506187895,0.505639518,0.506026255,0.507509325
0.510251831,0.510676835,0.511879243,0.508292002,0.508436139,0.508308057,0.507723577,0.506486245,0.506417147,0.50620472
0.502393285,0.502097235,0.502947481,0.502479851,0.503038824,0.503461691,0.504087624,0.506885644,0.509071957,0.510405459
0.50860868,0.509342231,0.508574491,0.507982021,0.507075472,0.505802453,0.504945799,0.504569128,0.505602788,0.508365612
0.506840507,0.509151573,0.507770632,0.508292002,0.508481495,0.509758671,0.508265583,0.508035914,0.507524675,0.505989527
0.504804429,0.505052431,0.505805645,0.506742095,0.507483672,0.508176184,0.508175248,0.507860178,0.507557249,0.507119288
0.504929452,0.509818875,0.511164702,0.514569126,0.516690856,0.514736912,0.514046974,0.508978496,0.505912245,0.503308586
0.511001965,0.508102955,0.508663809,0.506044637,0.507120827,0.506066201,0.505103884,0.506677956,0.506775465,0.506653038
0.505143776,0.503050524,0.50375134,0.503177309,0.504036647,0.50520902,0.507113821,0.507828226,0.509674582,0.507670719
0.504768709,0.505529075,0.504823151,0.505734656,0.507438316,0.509297112,0.509146341,0.509106304,0.508746213,0.505953662
0.50428648,0.506101049,0.505448374,0.50550217,0.505488026,0.506692602,0.506842818,0.508147746,0.508909085,0.507208952
0.508322915,0.508960915,0.511254019,0.510694358,0.513379898,0.511341158,0.510704607,0.506885644,0.505553927,0.504514561
0.505518843,0.50943756,0.508127903,0.509841909,0.509161829,0.508275089,0.507949413,0.508067866,0.507394378,0.505926763
0.508322915,0.508484271,0.507770632,0.508292002,0.507030116,0.5054398,0.50602981,0.506214653,0.507557249,0.506747185
0.507733524,0.506577693,0.504912469,0.504649721,0.504716981,0.504022155,0.504471545,0.504824744,0.506417147,0.508733233
0.502661189,0.507340324,0.506966774,0.510151891,0.513198476,0.515099565,0.5149729,0.510224622,0.506482296,0.503447565
0.50912663,0.509628217,0.511521972,0.509686919,0.510114296,0.50781353,0.505442638,0.505096335,0.505619076,0.506370598
0.503964994,0.505529075,0.505091104,0.505657161,0.506077649,0.507648688,0.507949413,0.508866665,0.508615916,0.506455778
0.507090552,0.507912297,0.507413362,0.506432114,0.507211538,0.506165106,0.505781391,0.506214653,0.505993681,0.507334481
0.506215396,0.509723546,0.508753126,0.5099969,0.51006894,0.50913227,0.508762421,0.508035914,0.506466009,0.505267735
0.501553849,0.502192564,0.502679528,0.503487291,0.504082003,0.50520902,0.506233062,0.506598076,0.507638685,0.509091887
0.505250938,0.506577693,0.506966774,0.507439554,0.506984761,0.506494791,0.506120145,0.50674186,0.507296655,0.507110322
0.503518485,0.503908484,0.504376563,0.505347179,0.505805515,0.507450877,0.507226739,0.507556635,0.50853448,0.507083423
0.51076978,0.518017159,0.517416935,0.516816491,0.512246009,0.507780562,0.505036134,0.504792792,0.505228183,0.504716304
0.506001072,0.507149666,0.506877456,0.507982021,0.509433962,0.50781353,0.509281843,0.506853692,0.505439917,0.506025393
0.505822468,0.504480458,0.505269739,0.504029758,0.504127358,0.505571673,0.506436314,0.506630028,0.507459526,0.507258267
0.501928916,0.503145853,0.502322258,0.503177309,0.503628447,0.5030331,0.50438121,0.505144263,0.506987198,0.509706083
0.507626362,0.508674929,0.507056091,0.505657161,0.505351959,0.504549651,0.504539295,0.505128287,0.505163035,0.507684169
0.507733524,0.505243089,0.505359057,0.503719777,0.503174891,0.502340762,0.503161698,0.503834233,0.504918727,0.509217416
0.506769066,0.510104862,0.510986066,0.512476751,0.512654209,0.512132401,0.508649503,0.507828226,0.505602788,0.503770354
0.506697625,0.507435653,0.507413362,0.509144451,0.508481495,0.507549782,0.507904246,0.50666198,0.506449721,0.505550176
0.501000179,0.501906578,0.50187567,0.50216987,0.502222424,0.503362785,0.504900632,0.506134773,0.5093977,0.508993257
0.500678693,0.500381316,0.500803859,0.500774954,0.501269956,0.501681393,0.503071364,0.506198677,0.506449721,0.510741697
0.502786212,0.503241182,0.505001786,0.505967142,0.505578737,0.506066201,0.506526649,0.508099818,0.508957947,0.50658579
0.50644758,0.503527169,0.505805645,0.504804712,0.505351959,0.50412106,0.505171635,0.504137777,0.505553927,0.508280432
0.501911056,0.502287893,0.502500893,0.5033323,0.503628447,0.50586839,0.507068654,0.508019938,0.508827649,0.507285166
0.509948205,0.510676835,0.51196856,0.516041538,0.510023585,0.508670711,0.50634598,0.505943062,0.504918727,0.50444283
0.507304876,0.506101049,0.50562701,0.505812151,0.505533382,0.50520902,0.505623306,0.505879158,0.506694029,0.506747185
0.506679764,0.505052431,0.504644516,0.504572226,0.50421807,0.505274957,0.505758808,0.506326485,0.506319424,0.507119288
0.505465262,0.508674929,0.509110397,0.509066956,0.506667271,0.507780562,0.506752484,0.507077356,0.506042542,0.505832616
0.500678693,0.500285987,0.500714541,0.500929944,0.500861756,0.501318739,0.502506775,0.503898137,0.506905762,0.511270712
0.506286837,0.508484271,0.50785995,0.507207068,0.508708273,0.508505868,0.509417344,0.507412851,0.506840614,0.504626641
0.508769423,0.509246902,0.509289032,0.508214507,0.506395138,0.506659633,0.505894309,0.506182701,0.506058829,0.50552776
0.500178603,0.500285987,0.5,0.500232486,0.500544267,0.500329685,0.500903342,0.501565645,0.502671097,0.513673696
0.501446687,0.503050524,0.502679528,0.503952263,0.503809869,0.504681524,0.504336043,0.505719398,0.508029578,0.508634603
0.50269691,0.503908484,0.504823151,0.506819591,0.506213716,0.506758539,0.507475158,0.508099818,0.508795075,0.505980561
0.502393285,0.502001907,0.50223294,0.502944823,0.502812046,0.503230911,0.504968383,0.506342461,0.506694029,0.508881178
0.50321486,0.504957102,0.507681315,0.507362058,0.507891872,0.508736648,0.50971093,0.50805189,0.506351998,0.505263252
0.503357742,0.504671115,0.505091104,0.50433974,0.504671626,0.504978241,0.504878049,0.505575614,0.506498583,0.507975576
0.501410966,0.502859867,0.502054305,0.501704898,0.502630624,0.50326388,0.505036134,0.507364923,0.508453044,0.508186285
0.505947491,0.509914204,0.509199714,0.509764414,0.510114296,0.509956482,0.509304426,0.507588587,0.506058829,0.503958647
0.503822111,0.503908484,0.505180422,0.504262244,0.504127358,0.504813398,0.506074977,0.50781225,0.509153393,0.506294383
0.506501161,0.506101049,0.504733834,0.503564786,0.503537736,0.504219966,0.505420054,0.506614052,0.50789928,0.50648716
0.508162172,0.5085796,0.506520186,0.506742095,0.505079826,0.505077146,0.503771454,0.504920599,0.506075116,0.506662004
0.503518485,0.503527169,0.50187567,0.501704898,0.501768868,0.502077014,0.502913279,0.504105825,0.50576566,0.509755398
0.504875871,0.5042898,0.504823151,0.50449473,0.50462627,0.504714493,0.50469738,0.505064383,0.506368286,0.507625888
0.502178961,0.506101049,0.506609503,0.507594544,0.507619739,0.507351972,0.508491418,0.508099818,0.506531157,0.505563625
0.504143597,0.504861773,0.503840657,0.504727216,0.505125181,0.505571673,0.506413731,0.506853692,0.50737809,0.506393013
0.506090373,0.508388942,0.505359057,0.504727216,0.504943759,0.50478043,0.504855465,0.504569128,0.50553764,0.507240334
0.507036971,0.512392755,0.514558771,0.514414135,0.514559144,0.511802717,0.509146341,0.506646004,0.504772142,0.502613693
0.50591177,0.504671115,0.506520186,0.504649721,0.505442671,0.505670579,0.505465221,0.505559638,0.505423629,0.506715802
0.506554742,0.50772164,0.50562701,0.506354619,0.507120827,0.506264012,0.50596206,0.505735374,0.505961106,0.505765368
0.505197357,0.504003813,0.503215434,0.502712337,0.503220247,0.502736384,0.50469738,0.50599099,0.506856901,0.507392762
0.507929987,0.50772164,0.507591997,0.508679479,0.506757983,0.506099169,0.50602981,0.504936575,0.504951301,0.505684671
0.506161815,0.506196378,0.506877456,0.505424675,0.505533382,0.5054398,0.505849142,0.505815254,0.505847096,0.506124023
0.512984462,0.517826501,0.519739193,0.521543707,0.518550435,0.513714889,0.505736224,0.503354954,0.501987035,0.501640844
0.504018575,0.503145853,0.504465881,0.503099814,0.503401669,0.504648556,0.504810298,0.506550149,0.506970911,0.507047558
0.504732988,0.50343184,0.502054305,0.502634842,0.50267598,0.502011077,0.501738934,0.502620059,0.504478973,0.509809196
0.506143954,0.505719733,0.503840657,0.503952263,0.504036647,0.503725438,0.504810298,0.505463782,0.505798234,0.507016175
0.501446687,0.501620591,0.501607717,0.502092374,0.502313135,0.503197943,0.504177958,0.50575135,0.505928532,0.50882738
0.505733167,0.508102955,0.508038585,0.509531928,0.50925254,0.509824608,0.50767841,0.507700419,0.506107691,0.503752421
0.503000536,0.503622498,0.504912469,0.50767204,0.507120827,0.511011473,0.50964318,0.506853692,0.505895958,0.504828384
0.501714592,0.502669209,0.505448374,0.50767204,0.512019231,0.516780957,0.514611563,0.508371409,0.504234666,0.502914066
0.524557957,0.518112488,0.511075384,0.507904526,0.506395138,0.50435184,0.503139115,0.502252612,0.501791589,0.503053045
