26.0,9.0,6.0,7.0,12.0,8.0,23.0,20.0,17.0,50.0
13.0,5.0,3.0,2.0,8.0,5.0,10.0,14.0,18.0,100.0
19.0,2.0,2.0,3.0,8.0,6.0,5.0,13.0,19.0,101.0
57.0,10.0,16.0,13.0,14.0,16.0,10.0,10.0,6.0,26.0
10.0,1.0,3.0,2.0,6.0,10.0,13.0,21.0,24.0,88.0
34.0,8.0,8.0,6.0,18.0,12.0,10.0,10.0,17.0,55.0
9.0,1.0,1.0,5.0,8.0,9.0,15.0,21.0,29.0,80.0
24.0,1.0,4.0,8.0,11.0,10.0,13.0,16.0,21.0,70.0
5.0,0.0,5.0,2.0,5.0,8.0,10.0,21.0,21.0,101.0
11.0,0.0,4.0,3.0,7.0,12.0,12.0,20.0,29.0,80.0
3.0,1.0,2.0,3.0,3.0,3.0,7.0,15.0,21.0,120.0
8.0,4.0,4.0,3.0,5.0,8.0,27.0,32.0,23.0,64.0
16.0,6.0,3.0,8.0,10.0,17.0,20.0,28.0,26.0,44.0
9.0,5.0,3.0,3.0,12.0,18.0,23.0,30.0,27.0,48.0
1.0,2.0,1.0,1.0,6.0,15.0,18.0,28.0,33.0,73.0
1.0,0.0,3.0,2.0,5.0,20.0,15.0,23.0,42.0,67.0
27.0,2.0,3.0,1.0,5.0,6.0,9.0,15.0,19.0,90.0
17.0,2.0,4.0,8.0,17.0,11.0,18.0,25.0,21.0,54.0
7.0,1.0,4.0,4.0,9.0,16.0,21.0,20.0,15.0,80.0
9.0,5.0,6.0,4.0,12.0,18.0,22.0,37.0,23.0,41.0
21.0,1.0,2.0,4.0,14.0,10.0,23.0,24.0,16.0,62.0
52.0,7.0,3.0,7.0,13.0,16.0,15.0,20.0,8.0,36.0
30.0,5.0,3.0,10.0,11.0,6.0,10.0,17.0,11.0,74.0
19.0,13.0,0.0,7.0,5.0,5.0,12.0,12.0,11.0,93.0
54.0,5.0,5.0,3.0,12.0,11.0,13.0,7.0,11.0,56.0
28.0,5.0,4.0,6.0,12.0,9.0,21.0,12.0,15.0,65.0
9.0,4.0,5.0,9.0,12.0,26.0,43.0,40.0,15.0,14.0
16.0,5.0,3.0,5.0,13.0,16.0,21.0,31.0,25.0,42.0
2.0,0.0,0.0,1.0,0.0,1.0,11.0,14.0,25.0,123.0
8.0,3.0,3.0,6.0,13.0,11.0,15.0,30.0,20.0,68.0
8.0,3.0,6.0,6.0,5.0,8.0,12.0,6.0,12.0,111.0
8.0,0.0,0.0,3.0,1.0,3.0,5.0,10.0,9.0,138.0
4.0,1.0,3.0,7.0,4.0,10.0,20.0,33.0,16.0,79.0
4.0,3.0,3.0,1.0,11.0,15.0,16.0,34.0,28.0,62.0
11.0,1.0,2.0,2.0,7.0,8.0,15.0,24.0,29.0,78.0
3.0,2.0,2.0,7.0,7.0,8.0,18.0,41.0,36.0,53.0
22.0,13.0,6.0,12.0,19.0,13.0,23.0,23.0,20.0,25.0
6.0,0.0,0.0,0.0,4.0,11.0,4.0,11.0,11.0,129.0
10.0,5.0,2.0,7.0,4.0,9.0,14.0,25.0,28.0,72.0
13.0,2.0,4.0,5.0,11.0,10.0,10.0,10.0,23.0,88.0
33.0,6.0,6.0,7.0,10.0,13.0,15.0,10.0,14.0,62.0
9.0,1.0,1.0,2.0,3.0,6.0,12.0,16.0,18.0,108.0
8.0,2.0,2.0,3.0,5.0,7.0,20.0,28.0,33.0,68.0
11.0,2.0,6.0,3.0,4.0,16.0,18.0,17.0,28.0,71.0
24.0,1.0,6.0,5.0,5.0,13.0,6.0,23.0,21.0,72.0
30.0,6.0,11.0,17.0,23.0,30.0,15.0,11.0,9.0,24.0
27.0,6.0,7.0,2.0,6.0,10.0,13.0,19.0,21.0,65.0
29.0,7.0,3.0,6.0,8.0,9.0,18.0,19.0,26.0,51.0
25.0,2.0,2.0,1.0,3.0,3.0,2.0,11.0,18.0,109.0
23.0,4.0,9.0,4.0,12.0,12.0,15.0,20.0,22.0,55.0
3.0,1.0,2.0,6.0,8.0,16.0,34.0,36.0,12.0,58.0
28.0,5.0,5.0,5.0,12.0,16.0,12.0,21.0,11.0,61.0
26.0,3.0,7.0,10.0,16.0,11.0,22.0,23.0,16.0,42.0
18.0,4.0,5.0,12.0,7.0,7.0,14.0,29.0,32.0,48.0
13.0,9.0,2.0,7.0,10.0,18.0,22.0,15.0,26.0,54.0
12.0,4.0,2.0,2.0,10.0,6.0,13.0,13.0,12.0,102.0
24.0,6.0,7.0,2.0,3.0,12.0,12.0,17.0,19.0,74.0
8.0,2.0,4.0,3.0,6.0,7.0,20.0,23.0,25.0,78.0
8.0,5.0,2.0,3.0,7.0,14.0,22.0,39.0,34.0,42.0
12.0,4.0,5.0,2.0,4.0,5.0,21.0,29.0,24.0,70.0
9.0,1.0,4.0,4.0,2.0,9.0,13.0,19.0,20.0,95.0
13.0,6.0,3.0,9.0,13.0,10.0,20.0,26.0,15.0,61.0
4.0,2.0,9.0,12.0,24.0,27.0,30.0,30.0,10.0,28.0
10.0,6.0,7.0,6.0,15.0,23.0,21.0,27.0,19.0,42.0
9.0,6.0,10.0,4.0,18.0,14.0,15.0,19.0,12.0,69.0
4.0,5.0,5.0,3.0,8.0,27.0,19.0,25.0,17.0,63.0
1.0,0.0,2.0,1.0,3.0,5.0,12.0,30.0,19.0,103.0
1.0,0.0,1.0,4.0,5.0,6.0,13.0,33.0,21.0,92.0
22.0,6.0,9.0,8.0,14.0,23.0,13.0,16.0,16.0,48.0
11.0,4.0,2.0,9.0,13.0,15.0,20.0,35.0,25.0,41.0
8.0,2.0,2.0,5.0,4.0,8.0,14.0,23.0,34.0,75.0
53.0,9.0,10.0,6.0,7.0,7.0,12.0,15.0,15.0,41.0
63.0,4.0,6.0,8.0,9.0,7.0,4.0,18.0,13.0,43.0
30.0,8.0,6.0,10.0,15.0,16.0,15.0,32.0,15.0,28.0
15.0,6.0,4.0,2.0,3.0,4.0,7.0,11.0,21.0,102.0
40.0,2.0,6.0,8.0,3.0,9.0,4.0,11.0,6.0,86.0
16.0,4.0,6.0,6.0,13.0,19.0,23.0,29.0,20.0,39.0
11.0,3.0,3.0,6.0,4.0,8.0,109.0,16.0,7.0,8.0
22.0,6.0,1.0,3.0,9.0,7.0,12.0,24.0,20.0,71.0
18.0,5.0,8.0,7.0,20.0,7.0,22.0,19.0,15.0,54.0
14.0,4.0,2.0,3.0,5.0,8.0,23.0,25.0,21.0,70.0
13.0,3.0,2.0,5.0,6.0,16.0,17.0,20.0,26.0,67.0
12.0,1.0,3.0,3.0,9.0,13.0,17.0,29.0,30.0,58.0
3.0,0.0,0.0,1.0,1.0,2.0,7.0,14.0,25.0,122.0
5.0,3.0,3.0,5.0,12.0,17.0,21.0,28.0,21.0,60.0
6.0,2.0,3.0,6.0,10.0,13.0,25.0,32.0,21.0,57.0
5.0,6.0,2.0,1.0,3.0,7.0,17.0,18.0,21.0,95.0
6.0,0.0,6.0,4.0,1.0,8.0,24.0,24.0,35.0,67.0
15.0,4.0,4.0,5.0,5.0,7.0,19.0,15.0,13.0,88.0
2.0,2.0,2.0,1.0,3.0,6.0,29.0,40.0,27.0,63.0
70.0,13.0,8.0,6.0,10.0,17.0,18.0,8.0,9.0,15.0
31.0,5.0,6.0,4.0,13.0,14.0,16.0,24.0,13.0,48.0
38.0,7.0,9.0,7.0,11.0,7.0,12.0,17.0,20.0,46.0
21.0,6.0,4.0,2.0,8.0,8.0,9.0,23.0,17.0,76.0
5.0,9.0,4.0,5.0,11.0,14.0,17.0,24.0,26.0,59.0
112.0,11.0,9.0,12.0,8.0,6.0,6.0,5.0,1.0,4.0
27.0,8.0,6.0,7.0,11.0,9.0,9.0,22.0,19.0,56.0
36.0,2.0,3.0,9.0,16.0,13.0,15.0,9.0,15.0,56.0
4.0,1.0,5.0,6.0,5.0,17.0,16.0,38.0,23.0,59.0
3.0,1.0,0.0,2.0,4.0,10.0,15.0,23.0,33.0,83.0
30.0,1.0,6.0,5.0,9.0,5.0,11.0,10.0,17.0,80.0
38.0,8.0,6.0,7.0,8.0,10.0,10.0,13.0,24.0,50.0
10.0,3.0,5.0,1.0,5.0,11.0,14.0,26.0,35.0,64.0
15.0,4.0,6.0,9.0,7.0,11.0,18.0,27.0,30.0,47.0
10.0,3.0,4.0,1.0,5.0,9.0,16.0,27.0,22.0,77.0
11.0,1.0,4.0,3.0,3.0,10.0,26.0,33.0,23.0,60.0
9.0,4.0,2.0,2.0,9.0,8.0,23.0,28.0,32.0,57.0
11.0,2.0,2.0,4.0,9.0,7.0,15.0,26.0,26.0,72.0
7.0,1.0,2.0,4.0,11.0,17.0,24.0,26.0,30.0,52.0
12.0,4.0,2.0,4.0,7.0,7.0,11.0,8.0,16.0,103.0
3.0,2.0,2.0,5.0,7.0,11.0,23.0,26.0,37.0,58.0
10.0,5.0,3.0,6.0,10.0,24.0,20.0,29.0,20.0,47.0
2.0,0.0,2.0,4.0,17.0,36.0,66.0,27.0,3.0,17.0
16.0,5.0,9.0,4.0,6.0,5.0,13.0,26.0,15.0,74.0
39.0,4.0,9.0,9.0,10.0,13.0,8.0,24.0,20.0,37.0
27.0,13.0,7.0,14.0,12.0,20.0,14.0,12.0,13.0,41.0
22.0,3.0,7.0,6.0,10.0,12.0,19.0,12.0,14.0,68.0
7.0,3.0,3.0,7.0,9.0,16.0,25.0,31.0,20.0,52.0
45.0,6.0,3.0,13.0,7.0,2.0,7.0,12.0,14.0,64.0
20.0,0.0,2.0,5.0,10.0,11.0,19.0,25.0,15.0,66.0
26.0,5.0,6.0,4.0,14.0,17.0,18.0,26.0,15.0,42.0
8.0,6.0,3.0,4.0,12.0,8.0,19.0,31.0,25.0,57.0
15.0,15.0,7.0,9.0,11.0,20.0,16.0,18.0,22.0,40.0
15.0,4.0,7.0,9.0,11.0,12.0,16.0,21.0,19.0,59.0
45.0,5.0,9.0,5.0,11.0,13.0,11.0,7.0,13.0,54.0
8.0,0.0,3.0,4.0,1.0,5.0,10.0,17.0,20.0,105.0
29.0,3.0,2.0,5.0,7.0,5.0,8.0,19.0,16.0,79.0
12.0,0.0,1.0,1.0,4.0,6.0,13.0,16.0,10.0,110.0
20.0,3.0,9.0,6.0,15.0,20.0,25.0,21.0,10.0,44.0
5.0,2.0,2.0,4.0,6.0,12.0,25.0,21.0,19.0,77.0
15.0,4.0,1.0,6.0,6.0,6.0,14.0,25.0,17.0,79.0
19.0,8.0,8.0,1.0,6.0,8.0,14.0,22.0,15.0,72.0
2.0,0.0,1.0,0.0,2.0,4.0,10.0,33.0,32.0,89.0
3.0,0.0,0.0,1.0,3.0,7.0,17.0,19.0,12.0,111.0
1.0,0.0,1.0,0.0,1.0,3.0,10.0,26.0,27.0,104.0
3.0,1.0,1.0,1.0,1.0,8.0,28.0,39.0,38.0,53.0
35.0,5.0,3.0,2.0,16.0,6.0,16.0,21.0,19.0,49.0
7.0,6.0,4.0,3.0,6.0,15.0,11.0,31.0,14.0,75.0
12.0,1.0,5.0,7.0,10.0,18.0,16.0,29.0,13.0,61.0
13.0,1.0,1.0,4.0,8.0,12.0,24.0,29.0,20.0,60.0
6.0,3.0,2.0,0.0,3.0,4.0,8.0,18.0,10.0,118.0
7.0,2.0,4.0,4.0,9.0,10.0,17.0,28.0,21.0,70.0
26.0,5.0,2.0,3.0,7.0,5.0,10.0,21.0,19.0,74.0
55.0,6.0,3.0,3.0,5.0,19.0,8.0,16.0,14.0,43.0
15.0,1.0,4.0,3.0,2.0,10.0,13.0,25.0,21.0,78.0
15.0,6.0,5.0,7.0,13.0,15.0,27.0,29.0,18.0,37.0
30.0,13.0,9.0,8.0,17.0,23.0,36.0,17.0,6.0,13.0
11.0,4.0,5.0,7.0,6.0,10.0,30.0,22.0,25.0,52.0
14.0,13.0,8.0,18.0,27.0,21.0,33.0,8.0,6.0,24.0
9.0,3.0,1.0,4.0,4.0,10.0,26.0,28.0,34.0,53.0
33.0,9.0,5.0,4.0,2.0,8.0,14.0,12.0,20.0,65.0
70.0,5.0,3.0,4.0,12.0,17.0,29.0,10.0,4.0,18.0
7.0,0.0,0.0,0.0,5.0,11.0,17.0,37.0,26.0,69.0
28.0,4.0,7.0,3.0,12.0,12.0,26.0,24.0,12.0,44.0
13.0,5.0,6.0,4.0,11.0,18.0,13.0,17.0,20.0,65.0
18.0,4.0,3.0,1.0,13.0,18.0,22.0,37.0,13.0,43.0
16.0,6.0,2.0,2.0,9.0,13.0,9.0,29.0,16.0,70.0
12.0,0.0,4.0,6.0,9.0,7.0,16.0,25.0,19.0,74.0
3.0,1.0,1.0,1.0,4.0,2.0,6.0,11.0,13.0,130.0
9.0,0.0,5.0,4.0,8.0,3.0,11.0,14.0,23.0,95.0
4.0,6.0,1.0,4.0,8.0,20.0,16.0,25.0,17.0,71.0
1.0,0.0,0.0,2.0,2.0,2.0,5.0,6.0,14.0,140.0
39.0,1.0,2.0,2.0,4.0,4.0,7.0,6.0,12.0,94.0
10.0,3.0,1.0,4.0,4.0,13.0,22.0,32.0,19.0,63.0
11.0,6.0,2.0,6.0,9.0,13.0,9.0,23.0,27.0,65.0
75.0,5.0,5.0,2.0,6.0,2.0,8.0,5.0,3.0,60.0
68.0,10.0,5.0,4.0,3.0,10.0,6.0,14.0,18.0,33.0
8.0,6.0,5.0,20.0,27.0,31.0,24.0,20.0,11.0,19.0
22.0,3.0,5.0,3.0,9.0,4.0,17.0,31.0,19.0,58.0
40.0,4.0,6.0,4.0,11.0,15.0,13.0,16.0,19.0,43.0
15.0,2.0,1.0,4.0,5.0,10.0,14.0,25.0,25.0,70.0
23.0,3.0,1.0,7.0,9.0,15.0,17.0,21.0,13.0,62.0
31.0,0.0,2.0,2.0,8.0,10.0,5.0,16.0,10.0,87.0
6.0,3.0,4.0,6.0,5.0,10.0,7.0,25.0,25.0,80.0
25.0,6.0,11.0,5.0,8.0,12.0,16.0,15.0,7.0,66.0
4.0,0.0,0.0,0.0,4.0,8.0,17.0,35.0,22.0,81.0
3.0,4.0,3.0,3.0,8.0,11.0,15.0,33.0,34.0,57.0
5.0,4.0,2.0,3.0,4.0,19.0,24.0,30.0,29.0,51.0
13.0,3.0,4.0,2.0,6.0,13.0,24.0,32.0,33.0,41.0
15.0,1.0,7.0,12.0,7.0,12.0,20.0,30.0,17.0,50.0
14.0,4.0,4.0,5.0,8.0,4.0,17.0,10.0,3.0,102.0
5.0,0.0,0.0,1.0,5.0,4.0,12.0,18.0,22.0,104.0
81.0,19.0,1.0,2.0,1.0,4.0,4.0,8.0,0.0,51.0
6.0,1.0,2.0,3.0,8.0,13.0,13.0,35.0,23.0,67.0
15.0,0.0,2.0,4.0,3.0,7.0,13.0,22.0,22.0,83.0
2.0,0.0,2.0,1.0,5.0,13.0,21.0,42.0,33.0,52.0
1.0,1.0,1.0,0.0,0.0,6.0,16.0,21.0,37.0,88.0
1.0,1.0,1.0,0.0,4.0,5.0,6.0,23.0,24.0,106.0
0.0,1.0,0.0,1.0,4.0,16.0,16.0,39.0,31.0,63.0
13.0,1.0,0.0,2.0,3.0,5.0,18.0,25.0,17.0,86.0
26.0,5.0,4.0,7.0,7.0,11.0,15.0,16.0,18.0,61.0
36.0,2.0,4.0,1.0,1.0,7.0,3.0,8.0,6.0,102.0
11.0,3.0,4.0,4.0,3.0,14.0,15.0,28.0,21.0,67.0
10.0,1.0,5.0,0.0,8.0,17.0,25.0,32.0,23.0,49.0
53.0,6.0,3.0,7.0,3.0,5.0,8.0,14.0,20.0,51.0
33.0,8.0,9.0,7.0,3.0,3.0,2.0,14.0,9.0,82.0
14.0,4.0,8.0,8.0,10.0,10.0,16.0,20.0,26.0,54.0
12.0,1.0,2.0,2.0,6.0,12.0,27.0,19.0,26.0,63.0
15.0,1.0,1.0,2.0,8.0,8.0,9.0,17.0,13.0,96.0
23.0,2.0,0.0,3.0,6.0,10.0,21.0,22.0,19.0,64.0
29.0,9.0,10.0,12.0,21.0,22.0,19.0,17.0,8.0,23.0
29.0,2.0,8.0,0.0,7.0,3.0,15.0,28.0,29.0,49.0
19.0,2.0,1.0,2.0,6.0,2.0,5.0,9.0,17.0,107.0
5.0,3.0,2.0,1.0,5.0,9.0,16.0,30.0,30.0,69.0
11.0,2.0,1.0,7.0,11.0,20.0,19.0,25.0,26.0,48.0
11.0,4.0,3.0,5.0,4.0,14.0,19.0,25.0,22.0,63.0
10.0,3.0,6.0,9.0,13.0,21.0,22.0,20.0,22.0,44.0
4.0,2.0,4.0,4.0,6.0,7.0,16.0,20.0,21.0,86.0
12.0,11.0,5.0,11.0,7.0,10.0,18.0,20.0,10.0,66.0
29.0,4.0,10.0,14.0,21.0,25.0,21.0,14.0,11.0,20.0
25.0,4.0,2.0,6.0,9.0,19.0,19.0,19.0,16.0,50.0
23.0,3.0,4.0,3.0,6.0,12.0,8.0,23.0,16.0,71.0
45.0,4.0,7.0,8.0,15.0,11.0,8.0,14.0,10.0,47.0
85.0,15.0,10.0,9.0,8.0,10.0,8.0,4.0,7.0,13.0
10.0,0.0,0.0,1.0,2.0,7.0,24.0,25.0,24.0,76.0
31.0,6.0,6.0,5.0,9.0,5.0,12.0,14.0,15.0,66.0
17.0,13.0,6.0,5.0,19.0,12.0,15.0,16.0,13.0,53.0
1.0,1.0,1.0,1.0,4.0,10.0,14.0,28.0,27.0,82.0
19.0,7.0,9.0,10.0,11.0,16.0,22.0,21.0,19.0,35.0
17.0,6.0,1.0,4.0,8.0,9.0,21.0,24.0,16.0,63.0
21.0,7.0,9.0,9.0,6.0,10.0,17.0,13.0,12.0,65.0
12.0,3.0,5.0,5.0,7.0,6.0,10.0,9.0,16.0,96.0
6.0,1.0,2.0,1.0,8.0,14.0,24.0,33.0,30.0,50.0
6.0,3.0,4.0,6.0,4.0,8.0,16.0,28.0,36.0,58.0
12.0,1.0,3.0,2.0,7.0,5.0,8.0,28.0,20.0,83.0
0.0,0.0,3.0,2.0,3.0,12.0,34.0,35.0,31.0,49.0
45.0,10.0,11.0,19.0,22.0,20.0,12.0,15.0,4.0,10.0
60.0,6.0,10.0,6.0,8.0,4.0,9.0,12.0,9.0,44.0
58.0,12.0,10.0,12.0,19.0,9.0,4.0,16.0,8.0,20.0
9.0,1.0,1.0,2.0,2.0,2.0,2.0,15.0,21.0,113.0
99.0,9.0,9.0,11.0,10.0,4.0,1.0,1.0,3.0,21.0
24.0,8.0,12.0,15.0,27.0,23.0,18.0,12.0,8.0,21.0
55.0,6.0,2.0,2.0,5.0,4.0,7.0,8.0,16.0,63.0
50.0,8.0,2.0,2.0,3.0,8.0,10.0,11.0,11.0,63.0
22.0,2.0,3.0,4.0,11.0,5.0,11.0,19.0,18.0,73.0
19.0,3.0,9.0,4.0,4.0,9.0,12.0,22.0,17.0,69.0
24.0,8.0,6.0,7.0,8.0,11.0,17.0,20.0,14.0,53.0
23.0,8.0,10.0,10.0,9.0,14.0,20.0,22.0,7.0,45.0
4.0,4.0,1.0,6.0,8.0,15.0,21.0,31.0,29.0,49.0
14.0,0.0,6.0,0.0,5.0,5.0,57.0,7.0,8.0,66.0
12.0,7.0,4.0,8.0,9.0,16.0,21.0,24.0,29.0,38.0
16.0,4.0,3.0,3.0,1.0,2.0,6.0,7.0,8.0,118.0
6.0,0.0,1.0,4.0,4.0,8.0,15.0,31.0,30.0,69.0
6.0,1.0,0.0,1.0,5.0,8.0,20.0,34.0,23.0,70.0
8.0,2.0,1.0,2.0,4.0,3.0,5.0,19.0,19.0,105.0
5.0,3.0,2.0,4.0,11.0,17.0,28.0,33.0,25.0,40.0
66.0,6.0,8.0,7.0,11.0,19.0,16.0,6.0,7.0,21.0
35.0,3.0,4.0,2.0,8.0,17.0,10.0,19.0,14.0,55.0
24.0,11.0,9.0,11.0,13.0,7.0,10.0,16.0,23.0,43.0
38.0,2.0,3.0,2.0,6.0,1.0,5.0,7.0,7.0,96.0
7.0,2.0,4.0,2.0,4.0,6.0,9.0,30.0,28.0,75.0
31.0,1.0,7.0,5.0,8.0,7.0,16.0,20.0,14.0,58.0
19.0,3.0,2.0,3.0,5.0,8.0,10.0,29.0,21.0,67.0
25.0,5.0,4.0,6.0,5.0,7.0,8.0,18.0,7.0,82.0
6.0,0.0,4.0,8.0,7.0,8.0,12.0,37.0,28.0,57.0
16.0,4.0,5.0,5.0,6.0,6.0,5.0,20.0,21.0,79.0
9.0,0.0,2.0,2.0,8.0,5.0,18.0,18.0,23.0,82.0
15.0,2.0,2.0,3.0,9.0,15.0,26.0,28.0,20.0,47.0
24.0,3.0,3.0,12.0,9.0,8.0,12.0,3.0,9.0,84.0
15.0,1.0,5.0,4.0,6.0,10.0,24.0,22.0,33.0,47.0
7.0,2.0,3.0,4.0,8.0,15.0,11.0,26.0,21.0,70.0
12.0,2.0,5.0,6.0,8.0,14.0,21.0,26.0,19.0,54.0
23.0,2.0,2.0,4.0,6.0,15.0,12.0,11.0,17.0,75.0
6.0,1.0,2.0,2.0,2.0,6.0,17.0,23.0,23.0,85.0
58.0,5.0,2.0,13.0,15.0,13.0,11.0,9.0,3.0,38.0
22.0,5.0,5.0,6.0,19.0,10.0,13.0,12.0,11.0,64.0
9.0,4.0,4.0,4.0,8.0,10.0,25.0,23.0,24.0,56.0
12.0,4.0,2.0,7.0,7.0,17.0,16.0,32.0,22.0,48.0
17.0,4.0,0.0,5.0,10.0,15.0,23.0,10.0,18.0,65.0
19.0,7.0,5.0,6.0,13.0,18.0,22.0,17.0,13.0,47.0
5.0,5.0,1.0,0.0,9.0,14.0,16.0,24.0,24.0,69.0
11.0,9.0,2.0,4.0,9.0,10.0,21.0,23.0,24.0,54.0
4.0,3.0,7.0,3.0,7.0,4.0,12.0,15.0,20.0,92.0
2.0,0.0,1.0,2.0,3.0,4.0,16.0,33.0,27.0,79.0
64.0,15.0,19.0,10.0,9.0,5.0,3.0,6.0,4.0,31.0
36.0,5.0,9.0,4.0,4.0,14.0,20.0,21.0,15.0,38.0
8.0,2.0,5.0,3.0,12.0,8.0,24.0,20.0,22.0,62.0
25.0,3.0,11.0,5.0,7.0,16.0,16.0,13.0,20.0,50.0
114.0,10.0,8.0,5.0,8.0,5.0,5.0,1.0,4.0,6.0
34.0,2.0,4.0,6.0,9.0,8.0,12.0,19.0,12.0,60.0
16.0,1.0,2.0,2.0,3.0,7.0,6.0,15.0,19.0,95.0
34.0,4.0,4.0,7.0,13.0,7.0,10.0,17.0,15.0,55.0
49.0,3.0,3.0,2.0,3.0,9.0,7.0,11.0,9.0,70.0
14.0,5.0,4.0,7.0,10.0,18.0,22.0,26.0,23.0,37.0
12.0,6.0,8.0,5.0,16.0,25.0,9.0,22.0,7.0,56.0
33.0,10.0,10.0,9.0,15.0,18.0,15.0,10.0,4.0,42.0
28.0,5.0,7.0,2.0,3.0,8.0,8.0,23.0,11.0,71.0
22.0,5.0,15.0,5.0,4.0,6.0,8.0,7.0,9.0,85.0
21.0,3.0,4.0,5.0,5.0,5.0,17.0,10.0,16.0,80.0
12.0,3.0,3.0,3.0,7.0,12.0,20.0,25.0,22.0,59.0
12.0,7.0,4.0,4.0,9.0,10.0,17.0,20.0,8.0,75.0
10.0,1.0,6.0,10.0,9.0,22.0,18.0,22.0,23.0,45.0
5.0,0.0,0.0,6.0,7.0,10.0,18.0,29.0,21.0,70.0
11.0,2.0,3.0,2.0,4.0,11.0,25.0,36.0,33.0,39.0
15.0,1.0,4.0,3.0,6.0,10.0,21.0,22.0,28.0,56.0
17.0,3.0,3.0,4.0,3.0,3.0,6.0,11.0,20.0,96.0
7.0,3.0,5.0,0.0,3.0,6.0,16.0,37.0,26.0,63.0
30.0,3.0,10.0,7.0,19.0,12.0,23.0,28.0,17.0,17.0
15.0,2.0,2.0,3.0,5.0,11.0,17.0,27.0,12.0,72.0
6.0,0.0,0.0,2.0,2.0,6.0,14.0,20.0,35.0,81.0
11.0,3.0,1.0,2.0,4.0,1.0,2.0,7.0,9.0,126.0
1.0,1.0,0.0,1.0,0.0,2.0,4.0,15.0,25.0,117.0
14.0,1.0,3.0,3.0,17.0,6.0,15.0,15.0,11.0,81.0
1.0,1.0,2.0,0.0,4.0,10.0,19.0,25.0,27.0,77.0
7.0,3.0,5.0,8.0,15.0,32.0,42.0,27.0,10.0,16.0
32.0,3.0,2.0,1.0,4.0,5.0,13.0,12.0,17.0,76.0
43.0,2.0,4.0,11.0,31.0,10.0,10.0,9.0,11.0,34.0
6.0,3.0,1.0,6.0,2.0,13.0,22.0,31.0,32.0,49.0
52.0,5.0,9.0,2.0,3.0,6.0,13.0,13.0,6.0,56.0
19.0,4.0,6.0,3.0,6.0,8.0,21.0,16.0,10.0,72.0
28.0,6.0,11.0,5.0,11.0,17.0,23.0,16.0,7.0,41.0
14.0,1.0,4.0,5.0,8.0,16.0,11.0,20.0,26.0,60.0
8.0,0.0,0.0,0.0,2.0,5.0,5.0,13.0,27.0,105.0
24.0,3.0,4.0,6.0,10.0,9.0,12.0,21.0,32.0,44.0
49.0,2.0,6.0,3.0,5.0,9.0,7.0,8.0,21.0,55.0
14.0,3.0,1.0,1.0,8.0,9.0,21.0,23.0,20.0,65.0
19.0,3.0,6.0,5.0,10.0,16.0,15.0,27.0,16.0,48.0
5.0,0.0,4.0,4.0,5.0,15.0,18.0,24.0,33.0,57.0
7.0,2.0,1.0,2.0,2.0,9.0,6.0,15.0,18.0,103.0
55.0,9.0,6.0,9.0,3.0,8.0,6.0,16.0,18.0,34.0
24.0,0.0,4.0,2.0,9.0,7.0,17.0,11.0,25.0,65.0
15.0,2.0,3.0,3.0,0.0,3.0,9.0,23.0,24.0,82.0
50.0,5.0,5.0,1.0,1.0,2.0,4.0,9.0,10.0,77.0
17.0,4.0,1.0,4.0,6.0,2.0,10.0,28.0,28.0,64.0
38.0,1.0,4.0,14.0,14.0,11.0,11.0,16.0,13.0,42.0
11.0,4.0,2.0,2.0,2.0,9.0,14.0,18.0,15.0,87.0
43.0,9.0,7.0,5.0,17.0,19.0,14.0,8.0,11.0,31.0
8.0,2.0,2.0,3.0,4.0,15.0,10.0,23.0,23.0,74.0
8.0,7.0,6.0,9.0,27.0,16.0,36.0,19.0,13.0,23.0
38.0,4.0,2.0,1.0,5.0,13.0,10.0,19.0,12.0,60.0
10.0,3.0,2.0,3.0,6.0,7.0,12.0,36.0,21.0,64.0
26.0,1.0,4.0,2.0,4.0,9.0,11.0,18.0,19.0,70.0
5.0,4.0,2.0,2.0,5.0,6.0,28.0,23.0,19.0,70.0
30.0,2.0,3.0,4.0,4.0,13.0,20.0,19.0,23.0,46.0
1.0,0.0,0.0,1.0,2.0,5.0,7.0,19.0,24.0,105.0
8.0,1.0,2.0,1.0,7.0,9.0,17.0,8.0,18.0,93.0
4.0,2.0,6.0,3.0,6.0,18.0,35.0,32.0,51.0,7.0
5.0,0.0,0.0,5.0,5.0,6.0,21.0,23.0,24.0,75.0
3.0,2.0,2.0,0.0,5.0,9.0,16.0,22.0,19.0,86.0
18.0,1.0,5.0,4.0,10.0,10.0,11.0,25.0,22.0,57.0
28.0,1.0,3.0,5.0,7.0,10.0,12.0,17.0,19.0,61.0
45.0,7.0,4.0,3.0,12.0,4.0,8.0,12.0,12.0,56.0
24.0,13.0,15.0,13.0,25.0,24.0,19.0,18.0,3.0,9.0
20.0,4.0,4.0,5.0,6.0,9.0,17.0,12.0,14.0,72.0
55.0,7.0,8.0,18.0,14.0,16.0,11.0,6.0,5.0,23.0
8.0,5.0,2.0,2.0,8.0,9.0,21.0,17.0,23.0,68.0
42.0,5.0,3.0,6.0,6.0,8.0,8.0,9.0,10.0,66.0
50.0,6.0,9.0,7.0,10.0,6.0,11.0,12.0,16.0,36.0
8.0,2.0,1.0,4.0,6.0,10.0,21.0,30.0,25.0,56.0
51.0,3.0,6.0,8.0,11.0,7.0,10.0,11.0,11.0,45.0
